0.	0.16484116738436785	-2.3027141307016874e-17
0.13337779259753252	0.15168327553825195	0.06711972684344478
0.26675558519506504	0.11390162586899169	0.12480416753793219
0.40013337779259756	0.056386447244663795	0.16475381586013627
0.5335111703901301	-0.013316962742540558	0.1808314417949874
0.6668889629876625	-0.08587010002935136	0.16987417798262014
0.8002667555851951	-0.15124992670315993	0.13219255290469756
0.9336445481827276	-0.20000074936382672	0.07167509245420689
1.0670223407802601	-0.224492565345753	-0.0045506074067964
1.2004001333777925	-0.22002605758073135	-0.08690176388846595
1.333777925975325	-0.18561928786532583	-0.16450958619535289
1.4671557185728576	-0.12433283856095301	-0.226647066392295
1.6005335111703902	-0.0430410899840713	-0.26423042007358494
1.7339113037679226	0.04836397244947263	-0.2711725738171792
1.8672890963654551	0.13825635302937428	-0.24536716489266108
2.0006668889629875	0.2148761456195907	-0.18912407172387263
2.1340446815605203	0.2680081889468808	-0.10895774270084954
2.2674224741580526	0.29047279961196226	-0.014736766677742947
2.400800266755585	0.27918517864446335	0.08168547044531195
2.534178059353118	0.23560786681740187	0.16814804425177912
2.66755585195065	0.16552431326299982	0.23390171853570088
2.800933644548183	0.07817565077568255	0.2710997063521171
2.9343114371457153	-0.015091381539823388	0.27583374220131496
3.0676892297432476	-0.10244314043469538	0.24857144929903463
3.2010670223407804	-0.17318991544328888	0.1939540457847111
3.334444814938313	-0.21918745340302698	0.12001648103464511
3.467822607535845	-0.23581997895422735	0.03697650211256272
3.601200400133378	-0.22245339115800344	-0.04420794595031021
3.7345781927309103	-0.18233461736240836	-0.11329780971279893
3.8679559853284426	-0.12199363883493027	-0.16205248034356912
4.001333777925975	-0.050266043543469904	-0.18517941105421037
4.134711570523508	0.022910557222598903	-0.1808637194967198
4.268089363121041	0.08776406741915319	-0.15085024686142354
4.4014671557185725	0.1358704818547727	-0.100105257035482
4.534844948316105	0.1611303132203528	-0.03612574248755887
4.668222740913638	0.16045190402686507	0.032010180142404795
4.80160053351117	0.13408857770904542	0.09474608502288531
4.934978326108703	0.08560700320686802	0.14319391841907192
5.068356118706236	0.021490535523588844	0.17021608326731674
5.2017339113037675	-0.04959329632831854	0.17133718198595915
5.3351117039013	-0.11780498312634993	0.14538474159793707
5.468489496498833	-0.1733375743871728	0.09476968909799786
5.601867289096366	-0.20769258582140626	0.025339795529672485
5.735245081693898	-0.21487611080148386	-0.05422112345211886
5.868622874291431	-0.1923463785902212	-0.13341973360558315
6.002000666888963	-0.14155075335556866	-0.20130737890782419
6.135378459486495	-0.06792812600433307	-0.24799579149013096
6.268756252084028	0.019675081418977208	-0.2661153913857853
6.402134044681561	0.1101322527610092	-0.25197988656141745
6.535511837279093	0.1915624947776326	-0.2062483692162556
6.668889629876626	0.25302724561578205	-0.13394982731014876
6.802267422474158	0.28612630205254963	-0.04384204118975007
6.93564521507169	0.28623161390798724	0.052804255284728166
7.069023007669223	0.25315594033599753	0.1438044285506394
7.202400800266756	0.19115590116345738	0.21778400809525542
7.335778592864288	0.10828088816215715	0.265756535897316
7.469156385461821	0.015187645449990017	0.28231742415081373
7.602534178059353	-0.07638076670392902	0.26629008266448395
7.735911970656885	-0.15521299283255047	0.2207547639528388
7.869289763254418	-0.212106955159092	0.15248825309613534
8.00266755585195	-0.24100712006772101	0.07092673572316369
8.136045348449484	-0.23966559711977897	-0.013176117078999093
8.269423141047016	-0.20976852580340855	-0.08919504512313473
8.402800933644547	-0.15654745649919366	-0.1479850084221679
8.536178726242081	-0.08796245601090386	-0.18297126134069724
8.669556518839613	-0.013591056643010465	-0.1908601899484756
8.802934311437145	0.05661970719427163	-0.17191315151528413
8.936312104034679	0.11358175421438653	-0.1297842525111134
9.06968989663221	0.15013861742735318	-0.07097206121932145
9.203067689229742	0.1618781226952783	-0.003969722092103808
9.336445481827276	0.14761694762261057	0.06178327341477374
9.469823274424808	0.10952294578337089	0.11703756809151458
9.60320106702234	0.052869837350822346	0.1538496558674371
9.736578859619874	-0.014556001440703473	0.1665713421311971
9.869956652217406	-0.08335292819827703	0.15261187455865582
10.003334444814937	-0.1436341030578261	0.11287896607239507
10.136712237412471	-0.18628634522841375	0.05181955996448679
10.270090030010003	-0.2042197620958094	-0.022988695421984964
10.403467822607535	-0.19344290923804341	-0.10169617867116
10.536845615205069	-0.15379043014424307	-0.17342371192279288
10.6702234078026	-0.0891534298667874	-0.22774782174018993
10.803601200400132	-0.007123565856240709	-0.25622173286902594
10.936978992997666	0.08194547991212961	-0.25368910806773043
11.070356785595198	0.16634720270466014	-0.21915789437977626
11.203734578192732	0.2346938422931341	-0.15606391455927832
11.337112370790264	0.27757936900320257	-0.07185688354980353
11.470490163387796	0.2889597422946185	0.023032758734067717
11.60386795598533	0.2670226945906783	0.11667997798668259
11.737245748582861	0.21441701034591612	0.19735716665112954
11.870623541180393	0.13782335485067976	0.2551633626405474
12.004001333777927	0.046957482798118885	0.28334498901125466
12.137379126375459	-0.0468202601579795	0.2791283202111968
12.27075691897299	-0.13206926762465135	0.24396984225625296
12.404134711570524	-0.19877907678480472	0.18322215820797746
12.537512504168056	-0.23962277213913954	0.10529409231645487
12.670890296765588	-0.25080045360404424	0.020446522571786304
12.804268089363122	-0.23238504306307145	-0.06059637060224991
12.937645881960654	-0.18815450524905897	-0.12802900141058537
13.071023674558186	-0.12496270380387664	-0.17416246342131286
13.20440146715572	-0.051757116947280926	-0.19429894414959648
